player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
78554,1986,1986,21986,John Williams,WAS,0028600321,1986-12-29,GOS,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,59,TRUE,24,20.842105263157897,78,13.416666666666666,829,0.51145958986731,reb,2
78554,1986,1986,21986,John Williams,WAS,0028600327,1986-12-30,NYK,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,60,TRUE,25,21.91304347826087,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600337,1987-01-02,ATL,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,63,TRUE,26,10.90909090909091,78,13.416666666666666,829,0.51145958986731,reb,12
78554,1986,1986,21986,John Williams,WAS,0028600359,1987-01-06,LAC,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,67,TRUE,27,11.172413793103448,78,13.416666666666666,829,0.51145958986731,reb,6
78554,1986,1986,21986,John Williams,WAS,0028600368,1987-01-07,NJN,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,68,TRUE,28,17.41935483870968,78,13.416666666666666,829,0.51145958986731,reb,5
78554,1986,1986,21986,John Williams,WAS,0028600377,1987-01-09,MIL,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,70,TRUE,29,29.076923076923077,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600382,1987-01-10,PHL,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,71,TRUE,30,21.857142857142854,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600395,1987-01-12,SAC,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,73,TRUE,31,6.857142857142857,78,13.416666666666666,829,0.51145958986731,reb,2
78554,1986,1986,21986,John Williams,WAS,0028600407,1987-01-14,NJN,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,75,TRUE,32,16.137931034482758,78,13.416666666666666,829,0.51145958986731,reb,9
78554,1986,1986,21986,John Williams,WAS,0028600412,1987-01-15,IND,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,76,TRUE,33,22.06451612903226,78,13.416666666666666,829,0.51145958986731,reb,9
78554,1986,1986,21986,John Williams,WAS,0028600429,1987-01-18,LAL,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,79,TRUE,34,15,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600453,1987-01-23,PHX,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,84,TRUE,35,13.333333333333332,78,13.416666666666666,829,0.51145958986731,reb,7
78554,1986,1986,21986,John Williams,WAS,0028600462,1987-01-24,HOU,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,85,TRUE,36,25.714285714285715,78,13.416666666666666,829,0.51145958986731,reb,9
78554,1986,1986,21986,John Williams,WAS,0028600475,1987-01-27,DAL,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,88,TRUE,37,11.076923076923077,78,13.416666666666666,829,0.51145958986731,reb,6
78554,1986,1986,21986,John Williams,WAS,0028600490,1987-01-29,DET,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,90,TRUE,38,12.959999999999999,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600505,1987-01-31,PHL,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,92,TRUE,39,21.272727272727273,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600517,1987-02-02,NYK,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,94,TRUE,40,3.6,78,13.416666666666666,829,0.51145958986731,reb,5
78554,1986,1986,21986,John Williams,WAS,0028600525,1987-02-03,CHI,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,95,TRUE,41,12,78,13.416666666666666,829,0.51145958986731,reb,2
78554,1986,1986,21986,John Williams,WAS,0028600531,1987-02-05,CLE,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,97,TRUE,42,6.545454545454546,78,13.416666666666666,829,0.51145958986731,reb,2
78554,1986,1986,21986,John Williams,WAS,0028600550,1987-02-11,SAN,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,103,TRUE,43,30.599999999999998,78,13.416666666666666,829,0.51145958986731,reb,8
78554,1986,1986,21986,John Williams,WAS,0028600559,1987-02-12,DEN,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,104,TRUE,44,9.391304347826086,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600571,1987-02-14,SAC,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,106,TRUE,45,13.846153846153847,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600577,1987-02-16,PHX,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,108,TRUE,46,4.695652173913043,78,13.416666666666666,829,0.51145958986731,reb,7
78554,1986,1986,21986,John Williams,WAS,0028600586,1987-02-17,LAL,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,109,TRUE,47,9.391304347826086,78,13.416666666666666,829,0.51145958986731,reb,5
78554,1986,1986,21986,John Williams,WAS,0028600602,1987-02-20,UTH,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,112,TRUE,48,20.160000000000004,78,13.416666666666666,829,0.51145958986731,reb,8
78554,1986,1986,21986,John Williams,WAS,0028600609,1987-02-21,SEA,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,113,TRUE,49,12.521739130434781,78,13.416666666666666,829,0.51145958986731,reb,5
78554,1986,1986,21986,John Williams,WAS,0028600618,1987-02-23,CLE,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,115,TRUE,50,8,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600640,1987-02-26,IND,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,118,TRUE,51,15.84,78,13.416666666666666,829,0.51145958986731,reb,6
78554,1986,1986,21986,John Williams,WAS,0028600652,1987-02-28,NYK,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,120,TRUE,52,21.272727272727273,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600659,1987-03-02,ATL,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,122,TRUE,53,6.545454545454546,78,13.416666666666666,829,0.51145958986731,reb,5
78554,1986,1986,21986,John Williams,WAS,0028600674,1987-03-04,NJN,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,124,TRUE,54,4.909090909090908,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600681,1987-03-06,PHL,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,126,TRUE,55,20.160000000000004,78,13.416666666666666,829,0.51145958986731,reb,8
78554,1986,1986,21986,John Williams,WAS,0028600704,1987-03-10,NJN,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,130,TRUE,56,13.090909090909092,78,13.416666666666666,829,0.51145958986731,reb,10
78554,1986,1986,21986,John Williams,WAS,0028600712,1987-03-11,MIL,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,131,TRUE,57,8,78,13.416666666666666,829,0.51145958986731,reb,7
78554,1986,1986,21986,John Williams,WAS,0028600728,1987-03-14,CHI,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,134,TRUE,58,25.5,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600735,1987-03-15,CLE,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,135,TRUE,59,2.88,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600747,1987-03-17,ATL,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,137,TRUE,60,23.53846153846154,78,13.416666666666666,829,0.51145958986731,reb,5
78554,1986,1986,21986,John Williams,WAS,0028600758,1987-03-19,SEA,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,139,TRUE,61,12.521739130434781,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600767,1987-03-21,DEN,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,141,TRUE,62,8.64,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600781,1987-03-23,IND,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,143,TRUE,63,12,78,13.416666666666666,829,0.51145958986731,reb,0
78554,1986,1986,21986,John Williams,WAS,0028600789,1987-03-24,ATL,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,144,TRUE,64,23.400000000000002,78,13.416666666666666,829,0.51145958986731,reb,5
78554,1986,1986,21986,John Williams,WAS,0028600796,1987-03-26,BOS,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,146,TRUE,65,14.4,78,13.416666666666666,829,0.51145958986731,reb,1
78554,1986,1986,21986,John Williams,WAS,0028600810,1987-03-28,DAL,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,148,TRUE,66,13.714285714285714,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600827,1987-03-31,CHI,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,151,TRUE,67,5.3999999999999995,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600831,1987-04-01,BOS,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,152,TRUE,68,14.4,78,13.416666666666666,829,0.51145958986731,reb,0
78554,1986,1986,21986,John Williams,WAS,0028600848,1987-04-03,CHI,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,154,TRUE,69,24,78,13.416666666666666,829,0.51145958986731,reb,2
78554,1986,1986,21986,John Williams,WAS,0028600850,1987-04-04,CLE,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,155,TRUE,70,23.625,78,13.416666666666666,829,0.51145958986731,reb,9
78554,1986,1986,21986,John Williams,WAS,0028600871,1987-04-07,MIL,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,158,TRUE,71,23.142857142857146,78,13.416666666666666,829,0.51145958986731,reb,8
78554,1986,1986,21986,John Williams,WAS,0028600877,1987-04-08,NJN,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,159,TRUE,72,16.2,78,13.416666666666666,829,0.51145958986731,reb,8
78554,1986,1986,21986,John Williams,WAS,0028600883,1987-04-10,IND,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,161,TRUE,73,3.1304347826086953,78,13.416666666666666,829,0.51145958986731,reb,10
78554,1986,1986,21986,John Williams,WAS,0028600896,1987-04-12,DET,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,163,TRUE,74,10.285714285714285,78,13.416666666666666,829,0.51145958986731,reb,1
78554,1986,1986,21986,John Williams,WAS,0028600906,1987-04-13,PHL,FALSE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,164,TRUE,75,26,78,13.416666666666666,829,0.51145958986731,reb,3
78554,1986,1986,21986,John Williams,WAS,0028600920,1987-04-15,CLE,TRUE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,166,TRUE,76,11.076923076923077,78,13.416666666666666,829,0.51145958986731,reb,4
78554,1986,1986,21986,John Williams,WAS,0028600925,1987-04-17,NYK,FALSE,TRUE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,168,TRUE,77,28.8,78,13.416666666666666,829,0.51145958986731,reb,9
78554,1986,1986,21986,John Williams,WAS,0028600939,1987-04-19,PHL,TRUE,FALSE,1610612764,1966-10-26,6.666666666666667,00,34,F,235,20,0,Louisiana State,14,WAS,Washington,wizards,Eastern,WAS,Eastern,Southeast,Wizards,002A5B,E21836,1986-10-31,170,TRUE,78,20.160000000000004,78,13.416666666666666,829,0.51145958986731,reb,5
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600007,1986-10-31,DEN,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,0,TRUE,1,28.8,81,16.615384615384617,806,0.36228287841191065,reb,1
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600011,1986-11-01,DAL,TRUE,TRUE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,1,TRUE,2,21.599999999999998,81,16.615384615384617,806,0.36228287841191065,reb,0
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600032,1986-11-04,CHI,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,4,TRUE,3,8.307692307692308,81,16.615384615384617,806,0.36228287841191065,reb,1
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600033,1986-11-05,NJN,FALSE,TRUE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,5,TRUE,4,25.714285714285715,81,16.615384615384617,806,0.36228287841191065,reb,6
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600048,1986-11-07,PHL,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,7,TRUE,5,16.941176470588236,81,16.615384615384617,806,0.36228287841191065,reb,2
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600055,1986-11-08,IND,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,8,TRUE,6,14.142857142857142,81,16.615384615384617,806,0.36228287841191065,reb,0
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600062,1986-11-11,HOU,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,11,TRUE,7,22.90909090909091,81,16.615384615384617,806,0.36228287841191065,reb,4
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600079,1986-11-13,CLE,TRUE,TRUE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,13,TRUE,8,20.903225806451616,81,16.615384615384617,806,0.36228287841191065,reb,2
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600091,1986-11-15,PHX,TRUE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,15,TRUE,9,14.823529411764705,81,16.615384615384617,806,0.36228287841191065,reb,0
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600106,1986-11-19,LAL,TRUE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,19,TRUE,10,4.5,81,16.615384615384617,806,0.36228287841191065,reb,3
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600121,1986-11-21,POR,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,21,TRUE,11,24.923076923076923,81,16.615384615384617,806,0.36228287841191065,reb,4
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600124,1986-11-22,LAC,FALSE,TRUE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,22,TRUE,12,9,81,16.615384615384617,806,0.36228287841191065,reb,1
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600138,1986-11-25,NJN,TRUE,TRUE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,25,TRUE,13,20.57142857142857,81,16.615384615384617,806,0.36228287841191065,reb,6
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600155,1986-11-28,BOS,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,28,TRUE,14,18.72,81,16.615384615384617,806,0.36228287841191065,reb,1
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600162,1986-11-29,WAS,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,29,TRUE,15,19.636363636363633,81,16.615384615384617,806,0.36228287841191065,reb,2
1008,1986,1986,21986,Johnny Dawkins,SAN,0028600177,1986-12-02,CLE,FALSE,FALSE,1610612759,1963-09-28,6.166666666666667,00,24,G,165,23,0,Duke,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1986-10-31,32,TRUE,16,0,81,16.615384615384617,806,0.36228287841191065,reb,1
